time,seconds_elapsed,z,y,x
1772649235204006100,2.670006103515625,-0.019842180067300794,-0.1292257523120381,-0.24498627571016549
1772649235214050300,2.68005029296875,0.0489689058303833,-0.09262236139220185,-0.15136143187768755
1772649235224094500,2.690094482421875,0.112965284922719,-0.07365366709064691,-0.11959752601142971
1772649235234138400,2.700138427734375,-0.01563011533021927,-0.09408254273841157,-0.0742657711070031
1772649235244183300,2.710183349609375,-0.12476853544116019,-0.08336338852909393,-0.02518229898624122
1772649235254227700,2.720227783203125,-0.2290758821338415,-0.09500846194429323,-0.01863594608269632
1772649235264271600,2.730271728515625,-0.23330489800572393,-0.11827025946304201,-0.005510981973819435
1772649235274315500,2.7403154296875,-0.1867033058285713,-0.1449138997061178,-0.008741232599318027
1772649235284359400,2.750359375,-0.1552291401565075,-0.1717115249345079,0.005708879166096448
1772649235294403600,2.760403564453125,-0.0650941112011671,-0.17916344837564974,0.05885123475622386
1772649235304447700,2.77044775390625,0.02262742687165737,-0.09993915067897177,0.10158358428459614
1772649235314491400,2.780491455078125,0.10834873103797435,-0.05245634608734399,0.16799696139078588
1772649235324535600,2.79053564453125,0.15002747986018658,0.13985236939969473,0.09342453548740595
1772649235334579500,2.800579345703125,0.09073299484848976,0.09600629560891538,0.1090848998254165
1772649235344624600,2.810624755859375,0.035710195806622505,-0.0590417614927981,0.21968955656401812
1772649235354668500,2.82066845703125,0.0022118308305740355,-0.09798658270593733,0.25872882372811434
1772649235364712400,2.83071240234375,-0.05730301893353462,-0.15710381145458668,0.21798224118947981
1772649235374756600,2.840756591796875,-0.06493745933473109,-0.13337943792538717,0.1282790277801454
1772649235384800800,2.85080078125,-0.0732721569597721,-0.09550288526457734,0.11303586594089865
1772649235394844400,2.860844482421875,-0.18135960671305656,-0.13290162781318648,0.12122238726690411
1772649235404888600,2.870888671875,-0.13839198712408543,-0.12694404371618292,0.084506229288131
1772649235414932500,2.880932373046875,-0.017569558960199357,-0.11103752259737812,0.02845014167577028
1772649235424976600,2.8909765625,0.05778466497063636,-0.14406896418142132,0.002018354085087776
1772649235435020500,2.9010205078125,0.1349941613793373,-0.2245619301070459,-0.02089643836058676
1772649235445065500,2.9110654296875,0.20973171471655366,-0.3001396240628324,0.007109978135675192
1772649235455109600,2.921109619140625,0.20491233173608778,-0.24921720954449847,-0.010878902215138077
1772649235465153500,2.931153564453125,0.19463526787161825,-0.2556165369264781,0.0006024959377944469
1772649235475197400,2.941197509765625,0.18330431104004383,-0.30407584926690906,0.04341865129210055
1772649235485241600,2.95124169921875,0.2031207721441984,-0.3307869287230074,0.06763093620240689
1772649235495285500,2.961285400390625,0.21796704362034797,-0.30126060918308795,0.038194121576845645
1772649235505329700,2.97132958984375,0.030805472630262374,-0.2777154829446226,-0.005034779296815395
1772649235515373600,2.98137353515625,-0.16613748766183853,-0.2244484232625924,-0.04624101523645222
1772649235525417500,2.99141748046875,-0.1894189945280552,-0.09322637343364767,-0.07718954959921538
1772649235535461600,3.001461669921875,-0.11541969233751297,-0.21681787358522414,0.07216251521743834
1772649235545506600,3.011506591796875,-0.028235914403200148,-0.16271483800308778,-0.03155599873661995
1772649235555550500,3.021550537109375,0.004563362392783165,-0.3217494165908545,-0.16525317910797893
1772649235565594600,3.0315947265625,0.12404781995117664,-0.2898416087418794,-0.10269019381962716
1772649235575638500,3.041638427734375,0.1711222903370857,-0.09340072535355574,0.252847729800269
1772649235585682700,3.0516826171875,0.0072761284828186034,-0.2427407800720073,0.2872390980932861
1772649235595726600,3.0617265625,-0.10081541292369366,-0.25842498194333163,0.02134111338816583
1772649235605770500,3.0717705078125,0.11045125627517699,0.08899031589962542,-0.009359218367189169
1772649235615814400,3.081814453125,0.25118074643611904,-0.0077209679071791465,0.11344320463277399
1772649235625858600,3.091858642578125,0.2786240491569042,-0.39442996433302757,0.07253573244400321
1772649235635902700,3.10190283203125,0.4108557600855827,-0.3159530783370137,0.09895970205441117
1772649235645947400,3.111947509765625,0.46615328441560266,-0.17514489691667257,0.2073225346829742
1772649235655991600,3.121991455078125,0.35505203979909417,-0.03564043677235022,0.3032750177454203
1772649235666035700,3.13203564453125,0.2295774019151926,0.06735105981510132,0.37601124119758605
1772649235676079600,3.14207958984375,0.1359966164201498,0.13118547154506668,0.39457010345607996
1772649235686123500,3.15212353515625,0.08820669124126433,0.16334767428021876,0.3770431415285915
1772649235696167400,3.16216748046875,-0.016204115825891492,0.13990212682555428,0.33382162024378775
1772649235706211600,3.172211669921875,-0.11869359944164752,0.06617245818951632,0.24387743768543005
1772649235716255700,3.182255859375,-0.12827508225739,0.008753233564365654,0.08062441941872239
