time,seconds_elapsed,z,y,x
1772649507776724200,4.75972412109375,-0.23949772119522095,-0.16247306764125824,-0.36069631576538086
1772649507786768100,4.76976806640625,-0.3874933123588562,0.033166997134685516,-0.4864638149738312
1772649507796812000,4.77981201171875,-0.4463934600353241,0.16411197185516357,-0.5415295362472534
1772649507806856200,4.789856201171875,-0.51031494140625,0.3456149101257324,-0.5397305488586426
1772649507816900000,4.799900146484375,-0.5346576571464539,0.5710567831993103,-0.5095027685165405
1772649507826944000,4.809944091796875,-0.46974894404411316,0.7453463077545166,-0.47260788083076477
1772649507836988000,4.81998779296875,-0.37484219670295715,0.8133276104927063,-0.4172038733959198
1772649507847032000,4.830031982421875,-0.4316873848438263,0.7522786855697632,-0.4333604872226715
1772649507857076200,4.840076171875,-0.43308308720588684,0.7074013352394104,-0.4164849817752838
1772649507867120000,4.8501201171875,-0.28613704442977905,0.6719695925712585,-0.2951534688472748
1772649507877164000,4.8601640625,-0.1279788613319397,0.6980872750282288,-0.09586600214242935
1772649507887208000,4.8702080078125,0.009515085257589817,0.6543416976928711,-0.0017672008834779263
1772649507897252000,4.880252197265625,-0.022774944081902504,0.6162885427474976,-0.025114601477980614
1772649507907296300,4.890296142578125,-0.07560593634843826,0.6091017723083496,-0.030276605859398842
1772649507917340200,4.900340087890625,-0.04041271284222603,0.46542122960090637,-0.01844455674290657
1772649507927384000,4.910384033203125,-0.06715378165245056,0.12103402614593506,-0.019142303615808487
1772649507937428000,4.920427978515625,-0.11458270251750946,0.2562130093574524,0.1812852919101715
1772649507947472100,4.93047216796875,-0.01771927811205387,0.0991874411702156,0.31440284848213196
1772649507957516300,4.940516357421875,0.1773296296596527,0.10475966334342957,0.5179844498634338
1772649507967560000,4.950559814453125,0.42174336314201355,0.04641539603471756,0.5893614292144775
1772649507977604000,4.96060400390625,0.5495705008506775,0.01848987489938736,0.5754318833351135
1772649507987648000,4.97064794921875,0.5364105105400085,-0.029243825003504753,0.4980716109275818
1772649507997693200,4.980693115234375,0.4971269965171814,-0.05980232357978821,0.41884279251098633
1772649508007737000,4.990737060546875,0.4302632808685303,-0.11314091831445694,0.24753789603710175
1772649508017781000,5.000781005859375,0.3792548179626465,-0.10542763024568558,0.05825091525912285
1772649508027825200,5.0108251953125,0.38012194633483887,-0.032666079699993134,-0.122591033577919
1772649508037869000,5.020869140625,0.37620413303375244,0.07408495992422104,-0.2501985728740692
1772649508047914000,5.0309140625,0.3486452102661133,0.20306184887886047,-0.2622208893299103
1772649508057958100,5.040958251953125,0.31892797350883484,0.31800568103790283,-0.17110063135623932
1772649508068002000,5.051001953125,0.2990749180316925,0.4170217514038086,-0.07530513405799866
1772649508078046200,5.061046142578125,0.2935257852077484,0.4020090401172638,0.024895835667848587
1772649508088090000,5.071090087890625,0.29144585132598877,0.23952877521514893,0.1392567753791809
