time,seconds_elapsed,z,y,x
1772649169525189000,1.033189208984375,-0.8691156609028577,0.6524731438845396,-0.13488931276537477
1772649169535233000,1.04323291015625,-0.8897317479521035,0.6295829744234681,-0.5095107801049947
1772649169545277200,1.053277099609375,-0.7880079880118369,0.6617407384455204,-0.7634932130236178
1772649169555321300,1.0633212890625,-0.7302279992163181,0.7154644375875592,-0.8295623067367821
1772649169565365000,1.073364990234375,-0.8140718190729618,0.809649618716538,-0.8645766292337328
1772649169575409200,1.0834091796875,-0.8725415436983108,0.992261563578248,-0.8460471392001956
1772649169585453000,1.093453125,-0.7985030785411595,1.1522349756523966,-0.8175103421542793
1772649169595497200,1.103497314453125,-0.7270750881433486,1.2396499319940806,-0.5181337931521237
1772649169605541000,1.113541015625,-0.6421627622723579,1.27151426602751,-0.14989567017406225
1772649169615586000,1.1235859375,-0.5490905108213424,1.2899533012986182,0.03239259569123387
1772649169625630200,1.133630126953125,-0.43507893171608447,1.2462234651654958,0.19044289421569555
1772649169635674000,1.143674072265625,-0.2982178074210882,1.1533245244547725,0.28443200478330255
1772649169645718000,1.153718017578125,-0.12899287513792515,1.027521385268867,0.31076555616389956
1772649169655762200,1.16376220703125,0.04555120634138584,0.9436712818019092,0.37459362948462366
1772649169665806000,1.17380615234375,0.17078209859728813,0.8415081075310706,0.3877238908231258
1772649169675850200,1.183850341796875,0.050752866637706756,0.7925456314414739,0.3751179090870544
1772649169685894100,1.19389404296875,-0.3796697637051344,0.6840076614417135,0.24372787314690647
1772649169695938000,1.20393798828125,-0.6188058520823717,0.6277820624813437,0.10000869965068995
1772649169705983200,1.213983154296875,-0.7765180412262678,0.5791898810088634,0.11872929180953651
1772649169716027100,1.224027099609375,-0.845235603621602,0.5618270966671407,0.17391889878567307
1772649169726071000,1.234071044921875,-0.8454372636735439,0.6064291855901479,0.3392861692599952
1772649169736115200,1.244115234375,-0.7548316945970058,0.5988191489778458,0.5391641235580668
1772649169746159000,1.2541591796875,-0.6005424656391144,0.5688569953039289,0.7434469617515802
1772649169756203300,1.264203369140625,-0.4628232632100582,0.5004371006809175,0.8693262349136173
1772649169766247000,1.274246826171875,-0.3712456342309713,0.43338717923685904,0.9429441365711391
1772649169776291000,1.284291015625,-0.34243513481020926,0.3864443724066019,0.9337284183278679
1772649169786336300,1.294336181640625,-0.35002573606967924,0.40191374421715736,0.8249300438262521
1772649169796380200,1.304380126953125,-0.45103871739208695,0.4719366901226341,0.7628187478281557
1772649169806424000,1.314424072265625,-0.5988736556440591,0.5416830110438168,0.7326072955682873
1772649169816468200,1.32446826171875,-0.7055033078044652,0.5786706794403493,0.6950571709834039
1772649169826512100,1.33451220703125,-0.7156704815536737,0.6791983614638447,0.669228975309059
1772649169836556300,1.344556396484375,-0.6791203277915716,0.7941698716424405,0.6497652731653303
1772649169846600000,1.354599853515625,-0.6192945123821496,0.8790073787115513,0.7028072005882858
1772649169856644000,1.36464404296875,-0.5005839618057012,0.8947646275527775,0.7445398715548217
1772649169866688300,1.374688232421875,-0.33489187982380386,0.8856871487364173,0.7207309798136353
1772649169876733200,1.384733154296875,-0.129731710806489,0.8865927192740142,0.6654810940176248
1772649169886777000,1.394777099609375,0.05560848997533321,0.9077024350591003,0.6303002558473497
1772649169896821000,1.404821044921875,0.2072556799918413,0.9373119759030639,0.6267165521416813
1772649169906865200,1.414865234375,0.28882512517571446,0.8785368385903537,0.6169252990327775
1772649169916909300,1.424909423828125,0.3184679837673902,0.7877613197743892,0.6071884795248508
1772649169926953000,1.434952880859375,0.4058183504402637,0.7258918697081506,0.5718057986395433
1772649169936997000,1.4449970703125,0.48621173758208747,0.6891327493704855,0.5288806664854288
1772649169947041000,1.455041015625,0.4908253688573837,0.628500586014241,0.47825836742483074
1772649169957085200,1.465085205078125,0.4116653229027986,0.542603925281018,0.3410623486196622
1772649169967130000,1.475130126953125,0.36146249136328695,0.43389615167230366,0.1831316761531867
1772649169977174000,1.485174072265625,0.3191881147354841,0.3857859084978699,0.10185646467553451
1772649169987218200,1.49521826171875,0.2881424036085605,0.28139555969685315,0.2093444324320182
1772649169997262300,1.505262451171875,0.38714229154288765,0.25631270249709487,0.24609584438726304
1772649170007306000,1.515305908203125,0.5370762479007244,0.27715426886528727,0.2991044540625065
1772649170017350100,1.52535009765625,0.7263368369966745,0.14074001155495644,0.5017464662464335
1772649170027394000,1.53539404296875,0.6895008520305156,-0.07364712775200605,0.4828527094777673
1772649170037438200,1.545438232421875,0.22657003679275511,-0.35101284741088745,0.37735144029278306
1772649170047482400,1.555482421875,-0.2644844646453857,-0.45640375155657525,0.13550073179514147
1772649170057527000,1.565527099609375,-0.36566345018446444,-0.2141692587725818,-0.2900553610904142
1772649170067571200,1.5755712890625,-0.3909153803408146,0.02439195232614875,-0.33926282491702586
1772649170077615000,1.585614990234375,-0.2536275550663471,0.3610794833950698,-0.4511731208940968
1772649170087659000,1.595658935546875,-0.4978583362340927,-0.03315349706113338,0.13481145262303762
1772649170097703200,1.605703125,-0.14466858317553996,0.3049710810735822,-0.6082534784078598
1772649170107747000,1.6157470703125,-0.3652466860771179,-0.37045273028761144,0.020049027751013634
1772649170117791200,1.625791259765625,-0.07192483400404452,-0.35371231562793254,-0.13128254784452728
1772649170127835100,1.635835205078125,0.08442541913688183,-0.007285773093998432,-0.21599033671990037
1772649170137880000,1.645880126953125,0.3732113813459873,0.36080841136872766,-0.5626182105122134
1772649170147924200,1.65592431640625,0.40089842969477174,0.3748290456756949,-0.24029815442655234
1772649170157968100,1.665968017578125,0.7520423561394214,0.565708468145132,-0.377181600151211
1772649170168012000,1.676011962890625,0.9142717304468154,0.5514271370753645,-0.5145902022611349
1772649170178056200,1.68605615234375,1.2424211502730846,0.4645575396567583,-0.5574196189558133
1772649170188100000,1.69610009765625,1.4486983406215905,0.43962066679894923,-0.4274504826642573
1772649170198144300,1.706144287109375,1.8925608827739953,0.5288355121694505,-0.4781539937349036
1772649170208188200,1.716188232421875,2.1403823819100856,0.07298238023295998,-0.6887051716081798
1772649170218232000,1.726232177734375,2.4896336264759302,-0.18202376971021295,-0.9889859759736805
1772649170228277200,1.73627734375,2.3456933575749397,-0.34779622345194217,-1.0344039843894541
1772649170238321200,1.746321044921875,2.2009832733452317,-0.17458149088025093,-1.1582798818398266
1772649170248365000,1.756364990234375,2.222106140872836,0.18882877354994415,-1.0544557886194437
1772649170258409000,1.766408935546875,2.507241763880849,0.6680437841124832,-0.7016528429213911
1772649170268453000,1.776453125,2.8389819016754627,1.035621835746616,-0.331397096510604
1772649170278497300,1.786497314453125,3.0683553054511545,1.2662056382253766,-0.16894019705764948
1772649170288541200,1.796541259765625,3.227017927187681,1.408417914289981,-0.17349502908410502
1772649170298585000,1.806585205078125,3.3616707277834412,1.4922010900005698,-0.22674789584400132
1772649170308629000,1.81662890625,3.8688212084978817,2.2143527502670883,-0.6121770815923809
1772649170318674200,1.826674072265625,3.6033494863808153,1.8903136883690952,-0.5132949017535895
1772649170328718000,1.836718017578125,3.5101468865484,1.4047387873858213,-0.2622095237170346
1772649170338762000,1.846761962890625,3.155985658109188,1.1557248635947703,-0.02215507838586345
1772649170348806100,1.85680615234375,2.215325686952472,0.9363609587885439,-0.06441642200215719
1772649170358850300,1.866850341796875,1.0667641391158103,0.7422635971859097,-0.14869476995170117
1772649170368894200,1.876894287109375,0.28870003749132156,0.5471688951089978,-0.1694704497431405
1772649170378938000,1.886938232421875,-0.1429021580249071,0.25128654489815233,0.12604058293728157
1772649170388982000,1.89698193359375,-0.6727426094532013,-0.28057006865814327,0.8189423477187753
1772649170399026200,1.907026123046875,-1.4190426225483417,-0.024241584070026873,0.7132263032719492
1772649170409071000,1.917071044921875,-2.651738497620821,0.6212411164052785,-0.13865774365449324
1772649170419115000,1.927114990234375,-3.1122838790267706,1.4505843004986643,-0.9054493223700671
1772649170429159200,1.9371591796875,-2.6522815184563395,1.5032611209362745,-1.1704551805410532
1772649170439203000,1.947203125,-2.326076218435168,0.8360089255928993,-0.5090532821284607
1772649170449247200,1.957247314453125,-2.0963889264047144,0.16759733108133076,-0.17185856872238217
1772649170459291100,1.967291015625,-2.6623078224301335,-1.1685749928176403,0.23012818593205883
1772649170469335000,1.9773349609375,-3.052725774642825,-2.4965216324239967,0.9218359551560134
1772649170479379200,1.987379150390625,-1.7981722880274056,-1.589561101773381,0.02446359735683072
1772649170489423000,1.997423095703125,-1.5761936706781385,-1.0899456927388906,-0.6386005397461354
1772649170499468000,2.007468017578125,-2.745518020558357,-1.6176105536937713,-0.4142620979303494
1772649170509512200,2.01751220703125,-3.9882016211599107,-1.3425719618082046,-0.49649260083884
1772649170519556000,2.02755615234375,-5.24555262953937,-1.2723705905959009,-0.46955366744361815
1772649170529600300,2.037600341796875,-5.905868888139724,-1.5117244133770464,-0.5099477832827717
1772649170539644200,2.04764404296875,-6.402206298416853,-2.1262416283547876,-0.897758840932697
1772649170549688000,2.05768798828125,-7.264639120554923,-2.7289506243780255,-1.5418151618666947
1772649170559732200,2.067732177734375,-8.344161034435034,-3.0079142807528374,-1.89023492404446
1772649170569776000,2.077776123046875,-8.728903279098867,-3.106076256558299,-1.851818538019061
1772649170579821000,2.087821044921875,-8.040112036642432,-3.235998229239881,-1.6181841157980261
1772649170589865200,2.097865234375,-6.531115586924552,-3.2761744645446536,-1.6743506780475377
1772649170599909000,2.1079091796875,-5.793217491471767,-3.3070369280591607,-1.4313643439829349
1772649170609953300,2.117953369140625,-6.278670519641041,-2.9238340217918157,-0.8534921214438974
1772649170619997000,2.127996826171875,-6.787350694140791,-2.6711276732236144,-0.7765337502520531
