time,seconds_elapsed,z,y,x
1772793993307879400,5.40487939453125,0.01903027916252613,0.06835048264861106,0.09194602390006185
1772793993317924600,5.414924560546875,0.032090836265683174,0.06715338181853293,0.12172558754868805
1772793993327969500,5.424969482421875,-0.004517185163497924,0.06713876877129077,0.1462058757454157
1772793993338014500,5.435014404296875,-0.047343934977054594,0.06646773764193058,0.12690481681749224
1772793993348059400,5.445059326171875,-0.08742226286530494,0.0831669435083866,0.0917985782533884
1772793993358104600,5.4551044921875,-0.07940437610447407,0.06967910090386867,0.0769425891008228
1772793993368149500,5.4651494140625,-0.06770633952617645,0.03968903630971908,0.06626794075351208
1772793993378194700,5.475194580078125,-0.028349311649799345,0.013775427374243735,0.07387352038640528
1772793993388239400,5.4852392578125,-0.008253449082374572,0.01637245813012123,0.035971878950111565
1772793993398283500,5.495283447265625,-0.00012976385951042174,0.0307084419965744,0.026463753631524742
1772793993408328400,5.505328369140625,0.011291793864965437,0.029500819772481916,0.02222681018151343
1772793993418373400,5.515373291015625,-0.014118541723489761,0.0644189884185791,0.03569656914006918
1772793993428418300,5.525418212890625,0.003384381741285324,0.09686813660264014,0.03773793877456337
1772793993438463500,5.53546337890625,-0.0005769231051206588,0.11961480593979358,0.04677373387366533
1772793993448508400,5.54550830078125,-0.0037239889591932293,0.1281529171824455,0.04468059751931577
1772793993458553600,5.5555537109375,-0.024837504136562345,0.12365911289453506,0.016095942743681372
1772793993468598300,5.565598388671875,-0.016665303596854208,0.1307727442920208,-0.0011048925019800661
1772793993478643500,5.5756435546875,-0.0008685995280742645,0.11810732398629188,-0.029295031534694132
1772793993488688400,5.5856884765625,-0.012418167546391487,0.10520458779335021,-0.030895781262218952
1772793993498733600,5.595733642578125,0.01824117461144924,0.09083470165729522,-0.02549560271911323
1772793993508778500,5.605778564453125,0.02802314843535423,0.10086509728431702,-0.028734840368665752
1772793993518823400,5.615823486328125,0.024976620346307755,0.10860825875699519,-0.027778416426666078
1772793993528868400,5.625868408203125,0.028287352329492567,0.11674831059277056,-0.01347834412381053
1772793993538912500,5.63591259765625,0.01021861167550087,0.12951251509785652,0.012596044863946734
1772793993548957400,5.64595751953125,0.007075637474656104,0.12585808424353598,0.044836043809354305
1772793993559002400,5.65600244140625,-0.0038239422023296356,0.10005261185765266,0.07859276746064424
1772793993569047600,5.666047607421875,-0.02535188339948654,0.0887619870364666,0.0648078416056931
1772793993579092500,5.676092529296875,-0.045858080333471295,0.08958674742281436,0.017688253436423836
1772793993589137700,5.6861376953125,-0.05688157865107059,0.088578447163105,0.019074410565197465
1772793993599182300,5.696182373046875,-0.09220189835727215,0.06915361572504043,0.005289411645010114
1772793993609227500,5.7062275390625,-0.10219371553957461,0.058385553473234174,0.013978585263527929
1772793993619272400,5.7162724609375,-0.09087211105823516,0.08992752368450165,0.03231240659449249
1772793993629317600,5.726317626953125,-0.0693511841237545,0.09442074345052241,0.05470463647078722
