time,seconds_elapsed,z,y,x
1772648628261511700,7.26451171875,0.19886136054992676,-0.13156317174434662,-0.2433023452758789
1772648628271555000,7.27455517578125,0.18570968508720398,-0.10230422019958496,-0.25372883677482605
1772648628281598700,7.2845986328125,0.19541823863983154,-0.03973697870969772,-0.23491202294826508
1772648628291641900,7.294641845703125,0.2272905856370926,0.0483192540705204,-0.19146929681301117
1772648628301684700,7.304684814453125,0.2869219481945038,0.14862428605556488,-0.1264367699623108
1772648628311729000,7.31472900390625,0.3570564091205597,0.22861367464065552,-0.06960148364305496
1772648628321771800,7.324771728515625,0.4060881435871124,0.27107033133506775,-0.045799218118190765
1772648628331816000,7.33481591796875,0.45014825463294983,0.2729940414428711,-0.0585346557199955
1772648628341858800,7.34485888671875,0.48240578174591064,0.2546254098415375,-0.08290417492389679
1772648628351901700,7.354901611328125,0.5036970973014832,0.2157296985387802,-0.10746489465236664
1772648628361945900,7.36494580078125,0.5056334733963013,0.17180271446704865,-0.12035113573074341
1772648628371988700,7.37498876953125,0.4951021075248718,0.10810644924640656,-0.1202344298362732
1772648628382033000,7.385032958984375,0.4856220483779907,0.03749886155128479,-0.09717544913291931
1772648628392075800,7.39507568359375,0.4984297752380371,-0.008367867209017277,-0.0575876384973526
1772648628402119000,7.405118896484375,0.5265713334083557,-0.02556949108839035,-0.021992892026901245
1772648628412162800,7.415162841796875,0.56417316198349,-0.010598506778478622,-0.006649253889918327
1772648628422206000,7.4252060546875,0.6083211898803711,0.0165494903922081,-0.02266763523221016
1772648628432249900,7.435249755859375,0.6500812768936157,0.04784255474805832,-0.059630896896123886
1772648628442293000,7.44529296875,0.6782923936843872,0.06854143738746643,-0.1102842167019844
1772648628452335900,7.4553359375,0.6867175102233887,0.06592143326997757,-0.16645547747612
1772648628462380000,7.465380126953125,0.6771937608718872,0.04496155306696892,-0.2062542885541916
1772648628472423000,7.4754228515625,0.6537114977836609,0.02810651808977127,-0.2227666825056076
1772648628482466800,7.485466796875,0.6385576128959656,0.03158780187368393,-0.22407881915569305
1772648628492510000,7.495510009765625,0.620668888092041,0.0422280877828598,-0.2233470380306244
1772648628502552800,7.505552734375,0.604594349861145,0.05911439284682274,-0.2081712931394577
1772648628512596700,7.5155966796875,0.593037486076355,0.051607850939035416,-0.18218281865119934
1772648628522640000,7.525639892578125,0.5841014981269836,0.02816910482943058,-0.14427565038204193
1772648628532683800,7.535683837890625,0.5865975618362427,0.01695721037685871,-0.09927114844322205
1772648628542726700,7.5457265625,0.5964578986167908,0.03269249573349953,-0.0554693378508091
1772648628552769800,7.555769775390625,0.6192337274551392,0.062048111110925674,-0.02769482135772705
1772648628562813700,7.565813720703125,0.6533432006835938,0.10268128663301468,-0.0035689789801836014
1772648628572856800,7.57585693359375,0.691670298576355,0.13811731338500977,0.0036262269131839275
1772648628582899700,7.585899658203125,0.722974419593811,0.14195093512535095,0.007782888598740101
1772648628592943900,7.59594384765625,0.7455974221229553,0.12219773977994919,0.024678843095898628
1772648628602986800,7.60598681640625,0.7748895287513733,0.10206743329763412,0.051672108471393585
1772648628613031000,7.616031005859375,0.8237378001213074,0.08062632381916046,0.08387952297925949
1772648628623073800,7.62607373046875,0.8679659366607666,0.047746941447257996,0.10749243944883347
1772648628633117000,7.636116943359375,0.901573657989502,0.0031461846083402634,0.10856828838586807
1772648628643160800,7.646160888671875,0.9058879613876343,-0.024055873975157738,0.09087478369474411
